TOUCH   waitFrame = 93
182,246,-6,2,WEST,161.565,SWIPE,50
174,246,-8,0,WEST,180,SWIPE,50
164,248,-10,2,WEST,168.6901,SWIPE,50
154,250,-10,2,WEST,168.6901,SWIPE,50
140,252,-14,2,WEST,171.8699,SWIPE,50
134,252,-6,0,WEST,180,SWIPE,50
130,254,-4,2,NORTHWEST,153.435,SWIPE,50
128,254,-2,0,WEST,180,SWIPE,50
122,254,-6,0,WEST,180,SWIPE,50
112,256,-10,2,WEST,168.6901,SWIPE,50
110,256,-2,0,WEST,180,SWIPE,50
110,256,0,0,WEST,180,SWIPE,50
110,256,0,0,WEST,180,SWIPE,50
110,256,0,0,WEST,180,SWIPE,50
110,256,0,0,WEST,180,SWIPE,50
110,256,0,0,WEST,180,SWIPE,50
110,256,0,0,WEST,180,SWIPE,50
110,256,0,0,WEST,180,SWIPE,50
110,256,0,0,WEST,180,SWIPE,50
110,256,0,0,WEST,180,SWIPE,50
110,256,0,0,WEST,180,SWIPE,50
110,256,0,0,WEST,180,SWIPE,50
110,256,0,0,WEST,180,SWIPE,50
108,242,-2,-14,SOUTH,261.8699,SWIPE,50
108,218,0,-24,SOUTH,270,SWIPE,50
108,208,0,-10,SOUTH,270,SWIPE,50
108,196,0,-12,SOUTH,270,SWIPE,50
108,182,0,-14,SOUTH,270,SWIPE,50
108,160,0,-22,SOUTH,270,SWIPE,50
108,156,0,-4,SOUTH,270,SWIPE,50
108,146,0,-10,SOUTH,270,SWIPE,50
108,140,0,-6,SOUTH,270,SWIPE,50
108,140,0,0,SOUTH,270,SWIPE,50
108,140,0,0,SOUTH,270,SWIPE,50
108,140,0,0,SOUTH,270,SWIPE,50
108,138,0,-2,SOUTH,270,SWIPE,50
108,138,0,0,SOUTH,270,SWIPE,50
108,138,0,0,SOUTH,270,SWIPE,50
SEPARATE   holdFrame = 107
TOUCH   waitFrame = 12
72,94,0,0,SOUTH,270,TOUCH,50
72,92,0,-2,SOUTH,270,SWIPE,50
88,92,16,0,EAST,0,SWIPE,50
112,92,24,0,EAST,0,SWIPE,50
150,92,38,0,EAST,0,SWIPE,50
180,88,30,-4,EAST,352.4054,SWIPE,50
196,86,16,-2,EAST,352.875,SWIPE,50
208,84,12,-2,EAST,350.5377,SWIPE,50
212,84,4,0,EAST,0,SWIPE,50
222,84,10,0,EAST,0,SWIPE,50
234,88,12,4,EAST,18.43495,SWIPE,50
252,102,18,14,NORTHEAST,37.87498,SWIPE,50
262,114,10,12,NORTHEAST,50.19443,SWIPE,50
270,136,8,22,NORTH,70.01689,SWIPE,50
272,150,2,14,NORTH,81.8699,SWIPE,50
272,172,0,22,NORTH,90,SWIPE,50
272,182,0,10,NORTH,90,SWIPE,50
270,200,-2,18,NORTH,96.34019,SWIPE,50
268,210,-2,10,NORTH,101.3099,SWIPE,50
268,224,0,14,NORTH,90,SWIPE,50
268,236,0,12,NORTH,90,SWIPE,50
268,240,0,4,NORTH,90,SWIPE,50
266,244,-2,4,NORTHWEST,116.565,SWIPE,50
266,248,0,4,NORTH,90,SWIPE,50
266,254,0,6,NORTH,90,SWIPE,50
264,260,-2,6,NORTH,108.435,SWIPE,50
264,260,0,0,NORTH,108.435,SWIPE,50
264,260,0,0,NORTH,108.435,SWIPE,50
254,266,-10,6,NORTHWEST,149.0362,SWIPE,50
242,274,-12,8,NORTHWEST,146.3099,SWIPE,50
208,290,-34,16,NORTHWEST,154.7989,SWIPE,50
182,300,-26,10,WEST,158.9625,SWIPE,50
138,308,-44,8,WEST,169.6951,SWIPE,50
114,310,-24,2,WEST,175.2364,SWIPE,50
102,310,-12,0,WEST,180,SWIPE,50
92,310,-10,0,WEST,180,SWIPE,50
88,308,-4,-2,SOUTHWEST,206.565,SWIPE,50
78,304,-10,-4,WEST,201.8014,SWIPE,50
74,300,-4,-4,SOUTHWEST,225,SWIPE,50
70,296,-4,-4,SOUTHWEST,225,SWIPE,50
66,290,-4,-6,SOUTHWEST,236.3099,SWIPE,50
58,272,-8,-18,SOUTHWEST,246.0375,SWIPE,50
54,256,-4,-16,SOUTH,255.9637,SWIPE,50
50,224,-4,-32,SOUTH,262.875,SWIPE,50
48,204,-2,-20,SOUTH,264.2894,SWIPE,50
46,168,-2,-36,SOUTH,266.8202,SWIPE,50
44,144,-2,-24,SOUTH,265.2364,SWIPE,50
44,120,0,-24,SOUTH,270,SWIPE,50
44,102,0,-18,SOUTH,270,SWIPE,50
44,96,0,-6,SOUTH,270,SWIPE,50
44,92,0,-4,SOUTH,270,SWIPE,50
44,88,0,-4,SOUTH,270,SWIPE,50
42,82,-2,-6,SOUTH,251.565,SWIPE,50
SEPARATE   holdFrame = 53
TOUCH   waitFrame = 49
90,274,0,0,SOUTH,251.565,TOUCH,50
86,254,-4,-20,SOUTH,258.6901,SWIPE,50
84,240,-2,-14,SOUTH,261.8699,SWIPE,50
82,224,-2,-16,SOUTH,262.875,SWIPE,50
84,188,2,-36,SOUTH,273.1798,SWIPE,50
92,168,8,-20,SOUTH,291.8014,SWIPE,50
120,148,28,-20,SOUTHEAST,324.4623,SWIPE,50
154,142,34,-6,EAST,349.992,SWIPE,50
188,142,34,0,EAST,0,SWIPE,50
222,148,34,6,EAST,10.00798,SWIPE,50
240,156,18,8,NORTHEAST,23.96249,SWIPE,50
258,172,18,16,NORTHEAST,41.63354,SWIPE,50
276,190,18,18,NORTHEAST,45,SWIPE,50
282,202,6,12,NORTHEAST,63.43495,SWIPE,50
288,218,6,16,NORTH,69.44395,SWIPE,50
288,236,0,18,NORTH,90,SWIPE,50
286,246,-2,10,NORTH,101.3099,SWIPE,50
274,258,-12,12,NORTH,101.3099,SWIPE,50
260,266,-14,8,NORTHWEST,150.2551,SWIPE,50
226,278,-34,12,WEST,160.56,SWIPE,50
202,284,-24,6,WEST,165.9638,SWIPE,50
164,288,-38,4,WEST,173.991,SWIPE,50
144,290,-20,2,WEST,174.2894,SWIPE,50
138,290,-6,0,WEST,180,SWIPE,50
138,288,0,-2,SOUTH,270,SWIPE,50
136,286,-2,-2,SOUTHWEST,225,SWIPE,50
SEPARATE   holdFrame = 26
TOUCH   waitFrame = 42
40,88,0,0,SOUTHWEST,225,TOUCH,50
40,88,0,0,SOUTHWEST,225,SWIPE,50
40,88,0,0,SOUTHWEST,225,SWIPE,50
40,88,0,0,SOUTHWEST,225,SWIPE,50
42,92,2,4,NORTHEAST,63.43495,SWIPE,50
62,118,20,26,NORTHEAST,52.43141,SWIPE,50
78,142,16,24,NORTHEAST,56.30993,SWIPE,50
94,170,16,28,NORTHEAST,60.25512,SWIPE,50
116,220,22,50,NORTHEAST,66.2505,SWIPE,50
128,252,12,32,NORTH,69.44395,SWIPE,50
134,264,6,12,NORTHEAST,63.43495,SWIPE,50
138,272,4,8,NORTHEAST,63.43495,SWIPE,50
138,272,0,0,NORTHEAST,63.43495,SWIPE,50
138,272,0,0,NORTHEAST,63.43495,SWIPE,50
140,272,2,0,EAST,0,SWIPE,50
168,248,28,-24,SOUTHEAST,319.3987,SWIPE,50
196,226,28,-22,SOUTHEAST,321.8428,SWIPE,50
238,198,42,-28,SOUTHEAST,326.3099,SWIPE,50
252,188,14,-10,SOUTHEAST,324.4623,SWIPE,50
256,186,4,-2,SOUTHEAST,333.4349,SWIPE,50
256,186,0,0,SOUTHEAST,333.4349,SWIPE,50
256,186,0,0,SOUTHEAST,333.4349,SWIPE,50
256,186,0,0,SOUTHEAST,333.4349,SWIPE,50
256,186,0,0,SOUTHEAST,333.4349,SWIPE,50
244,176,-12,-10,SOUTHWEST,219.8056,SWIPE,50
208,158,-36,-18,SOUTHWEST,206.565,SWIPE,50
178,142,-30,-16,SOUTHWEST,208.0725,SWIPE,50
150,122,-28,-20,SOUTHWEST,215.5377,SWIPE,50
104,82,-46,-40,SOUTHWEST,221.0091,SWIPE,50
82,66,-22,-16,SOUTHWEST,216.0274,SWIPE,50
62,56,-20,-10,SOUTHWEST,206.565,SWIPE,50
60,56,-2,0,WEST,180,SWIPE,50
60,56,0,0,WEST,180,SWIPE,50
60,56,0,0,WEST,180,SWIPE,50
60,56,0,0,WEST,180,SWIPE,50
SEPARATE   holdFrame = 35
TOUCH   waitFrame = 91
38,52,0,0,WEST,180,TOUCH,50
38,52,0,0,WEST,180,SWIPE,50
38,52,0,0,WEST,180,SWIPE,50
38,52,0,0,WEST,180,SWIPE,50
38,52,0,0,WEST,180,SWIPE,50
40,52,2,0,EAST,0,SWIPE,50
66,46,26,-6,EAST,347.0054,SWIPE,50
104,36,38,-10,EAST,345.2564,SWIPE,50
146,30,42,-6,EAST,351.8699,SWIPE,50
170,28,24,-2,EAST,355.2364,SWIPE,50
188,26,18,-2,EAST,353.6598,SWIPE,50
202,26,14,0,EAST,0,SWIPE,50
206,26,4,0,EAST,0,SWIPE,50
212,26,6,0,EAST,0,SWIPE,50
222,26,10,0,EAST,0,SWIPE,50
228,26,6,0,EAST,0,SWIPE,50
228,26,0,0,EAST,0,SWIPE,50
228,26,0,0,EAST,0,SWIPE,50
228,26,0,0,EAST,0,SWIPE,50
228,26,0,0,EAST,0,SWIPE,50
228,28,0,2,NORTH,90,SWIPE,50
228,28,0,0,NORTH,90,SWIPE,50
228,28,0,0,NORTH,90,SWIPE,50
228,28,0,0,NORTH,90,SWIPE,50
228,38,0,10,NORTH,90,SWIPE,50
228,60,0,22,NORTH,90,SWIPE,50
228,78,0,18,NORTH,90,SWIPE,50
226,108,-2,30,NORTH,93.81408,SWIPE,50
224,142,-2,34,NORTH,93.36646,SWIPE,50
222,164,-2,22,NORTH,95.19443,SWIPE,50
218,206,-4,42,NORTH,95.44033,SWIPE,50
216,234,-2,28,NORTH,94.08562,SWIPE,50
216,250,0,16,NORTH,90,SWIPE,50
214,262,-2,12,NORTH,99.46233,SWIPE,50
214,266,0,4,NORTH,90,SWIPE,50
214,266,0,0,NORTH,90,SWIPE,50
214,266,0,0,NORTH,90,SWIPE,50
214,266,0,0,NORTH,90,SWIPE,50
214,266,0,0,NORTH,90,SWIPE,50
214,266,0,0,NORTH,90,SWIPE,50
214,266,0,0,NORTH,90,SWIPE,50
214,266,0,0,NORTH,90,SWIPE,50
214,266,0,0,NORTH,90,SWIPE,50
SEPARATE   holdFrame = 43
TOUCH   waitFrame = 109
32,52,0,0,NORTH,90,TOUCH,50
32,52,0,0,NORTH,90,SWIPE,50
32,52,0,0,NORTH,90,SWIPE,50
32,52,0,0,NORTH,90,SWIPE,50
36,52,4,0,EAST,0,SWIPE,50
88,52,52,0,EAST,0,SWIPE,50
128,50,40,-2,EAST,357.1376,SWIPE,50
188,46,60,-4,EAST,356.1859,SWIPE,50
212,44,24,-2,EAST,355.2364,SWIPE,50
228,44,16,0,EAST,0,SWIPE,50
234,44,6,0,EAST,0,SWIPE,50
234,44,0,0,EAST,0,SWIPE,50
238,44,4,0,EAST,0,SWIPE,50
238,44,0,0,EAST,0,SWIPE,50
238,44,0,0,EAST,0,SWIPE,50
238,44,0,0,EAST,0,SWIPE,50
238,44,0,0,EAST,0,SWIPE,50
240,46,2,2,NORTHEAST,45,SWIPE,50
242,64,2,18,NORTH,83.65981,SWIPE,50
240,96,-2,32,NORTH,93.57634,SWIPE,50
238,120,-2,24,NORTH,94.76364,SWIPE,50
232,162,-6,42,NORTH,98.1301,SWIPE,50
230,184,-2,22,NORTH,95.19443,SWIPE,50
228,218,-2,34,NORTH,93.36646,SWIPE,50
228,236,0,18,NORTH,90,SWIPE,50
228,248,0,12,NORTH,90,SWIPE,50
228,254,0,6,NORTH,90,SWIPE,50
SEPARATE   holdFrame = 27
TOUCH   waitFrame = 101
90,418,0,0,NORTH,90,TOUCH,50
90,418,0,0,NORTH,90,SWIPE,50
90,420,0,2,NORTH,90,SWIPE,50
94,420,4,0,EAST,0,SWIPE,50
110,418,16,-2,EAST,352.875,SWIPE,50
142,418,32,0,EAST,0,SWIPE,50
186,418,44,0,EAST,0,SWIPE,50
208,418,22,0,EAST,0,SWIPE,50
214,420,6,2,EAST,18.43495,SWIPE,50
216,420,2,0,EAST,0,SWIPE,50
216,420,0,0,EAST,0,SWIPE,50
218,422,2,2,NORTHEAST,45,SWIPE,50
220,422,2,0,EAST,0,SWIPE,50
226,424,6,2,EAST,18.43495,SWIPE,50
232,424,6,0,EAST,0,SWIPE,50
236,426,4,2,NORTHEAST,26.56505,SWIPE,50
236,426,0,0,NORTHEAST,26.56505,SWIPE,50
238,424,2,-2,NORTHEAST,26.56505,SWIPE,50
240,406,2,-18,SOUTH,276.3402,SWIPE,50
238,376,-2,-30,SOUTH,266.1859,SWIPE,50
236,352,-2,-24,SOUTH,265.2364,SWIPE,50
232,308,-4,-44,SOUTH,264.8056,SWIPE,50
230,274,-2,-34,SOUTH,266.6335,SWIPE,50
228,238,-2,-36,SOUTH,266.8202,SWIPE,50
226,186,-2,-52,SOUTH,267.7974,SWIPE,50
226,154,0,-32,SOUTH,270,SWIPE,50
226,142,0,-12,SOUTH,270,SWIPE,50
226,140,0,-2,SOUTH,270,SWIPE,50
226,140,0,0,SOUTH,270,SWIPE,50
226,140,0,0,SOUTH,270,SWIPE,50
SEPARATE   holdFrame = 30
