TOUCH   waitFrame = 29
300,196,0,2,NORTH,90,SWIPE,50
300,200,0,4,NORTH,90,SWIPE,50
300,206,0,6,NORTH,90,SWIPE,50
298,216,-2,10,NORTH,101.3099,SWIPE,50
298,218,0,2,NORTH,90,SWIPE,50
298,220,0,2,NORTH,90,SWIPE,50
296,222,-2,2,NORTH,90,SWIPE,50
296,224,0,2,NORTH,90,SWIPE,50
296,226,0,2,NORTH,90,SWIPE,50
296,238,0,12,NORTH,90,SWIPE,50
296,252,0,14,NORTH,90,SWIPE,50
296,290,0,38,NORTH,90,SWIPE,50
296,320,0,30,NORTH,90,SWIPE,50
298,360,2,40,NORTH,87.1376,SWIPE,50
298,384,0,24,NORTH,90,SWIPE,50
302,412,4,28,NORTH,81.8699,SWIPE,50
304,432,2,20,NORTH,84.28941,SWIPE,50
306,452,2,20,NORTH,84.28941,SWIPE,50
308,466,2,14,NORTH,81.8699,SWIPE,50
310,492,2,26,NORTH,85.6013,SWIPE,50
312,508,2,16,NORTH,82.87498,SWIPE,50
314,530,2,22,NORTH,84.80557,SWIPE,50
314,544,0,14,NORTH,90,SWIPE,50
314,564,0,20,NORTH,90,SWIPE,50
314,576,0,12,NORTH,90,SWIPE,50
314,590,0,14,NORTH,90,SWIPE,50
314,600,0,10,NORTH,90,SWIPE,50
314,612,0,12,NORTH,90,SWIPE,50
314,616,0,4,NORTH,90,SWIPE,50
314,618,0,2,NORTH,90,SWIPE,50
314,618,0,0,NORTH,90,SWIPE,50
314,620,0,2,NORTH,90,SWIPE,50
314,620,0,0,NORTH,90,SWIPE,50
314,620,0,0,NORTH,90,SWIPE,50
314,620,0,0,NORTH,90,SWIPE,50
314,620,0,0,NORTH,90,SWIPE,50
314,620,0,0,NORTH,90,SWIPE,50
314,620,0,0,NORTH,90,SWIPE,50
314,620,0,0,NORTH,90,SWIPE,50
314,620,0,0,NORTH,90,SWIPE,50
314,620,0,0,NORTH,90,SWIPE,50
314,620,0,0,NORTH,90,SWIPE,50
314,620,0,0,NORTH,90,SWIPE,50
314,620,0,0,NORTH,90,SWIPE,50
314,620,0,0,NORTH,90,SWIPE,50
314,620,0,0,NORTH,90,SWIPE,50
314,620,0,0,NORTH,90,SWIPE,50
310,614,-4,-6,SOUTHWEST,236.3099,SWIPE,50
302,580,-8,-34,SOUTH,256.7595,SWIPE,50
298,552,-4,-28,SOUTH,261.8699,SWIPE,50
292,518,-6,-34,SOUTH,259.992,SWIPE,50
290,496,-2,-22,SOUTH,264.8056,SWIPE,50
288,470,-2,-26,SOUTH,265.6013,SWIPE,50
284,452,-4,-18,SOUTH,257.4712,SWIPE,50
282,424,-2,-28,SOUTH,265.9144,SWIPE,50
282,408,0,-16,SOUTH,270,SWIPE,50
282,388,0,-20,SOUTH,270,SWIPE,50
282,380,0,-8,SOUTH,270,SWIPE,50
282,368,0,-12,SOUTH,270,SWIPE,50
282,358,0,-10,SOUTH,270,SWIPE,50
282,338,0,-20,SOUTH,270,SWIPE,50
282,324,0,-14,SOUTH,270,SWIPE,50
280,298,-2,-26,SOUTH,265.6013,SWIPE,50
280,282,0,-16,SOUTH,270,SWIPE,50
280,262,0,-20,SOUTH,270,SWIPE,50
280,248,0,-14,SOUTH,270,SWIPE,50
280,234,0,-14,SOUTH,270,SWIPE,50
280,222,0,-12,SOUTH,270,SWIPE,50
280,204,0,-18,SOUTH,270,SWIPE,50
280,188,0,-16,SOUTH,270,SWIPE,50
280,166,0,-22,SOUTH,270,SWIPE,50
280,152,0,-14,SOUTH,270,SWIPE,50
282,132,2,-20,SOUTH,275.7106,SWIPE,50
282,120,0,-12,SOUTH,270,SWIPE,50
284,102,2,-18,SOUTH,276.3402,SWIPE,50
284,92,0,-10,SOUTH,270,SWIPE,50
286,76,2,-16,SOUTH,277.125,SWIPE,50
286,68,0,-8,SOUTH,270,SWIPE,50
286,54,0,-14,SOUTH,270,SWIPE,50
288,48,2,-6,SOUTH,288.4349,SWIPE,50
290,40,2,-8,SOUTH,284.0363,SWIPE,50
290,38,0,-2,SOUTH,270,SWIPE,50
290,36,0,-2,SOUTH,270,SWIPE,50
290,34,0,-2,SOUTH,270,SWIPE,50
290,34,0,0,SOUTH,270,SWIPE,50
290,34,0,0,SOUTH,270,SWIPE,50
290,34,0,0,SOUTH,270,SWIPE,50
290,34,0,0,SOUTH,270,SWIPE,50
290,34,0,0,SOUTH,270,SWIPE,50
290,32,0,-2,SOUTH,270,SWIPE,50
290,28,0,-4,SOUTH,270,SWIPE,50
292,24,2,-4,SOUTHEAST,296.5651,SWIPE,50
292,12,0,-12,SOUTH,270,SWIPE,50
292,6,0,-6,SOUTH,270,SWIPE,50
294,2,2,-4,SOUTHEAST,296.5651,SWIPE,50
294,2,0,0,SOUTHEAST,296.5651,SWIPE,50
294,2,0,0,SOUTHEAST,296.5651,SWIPE,50
294,2,0,0,SOUTHEAST,296.5651,SWIPE,50
294,0,0,-2,SOUTH,270,SWIPE,50
294,0,0,0,SOUTH,270,SWIPE,50
294,0,0,0,SOUTH,270,SWIPE,50
294,6,0,6,NORTH,90,SWIPE,50
298,30,4,24,NORTH,80.53768,SWIPE,50
300,52,2,22,NORTH,84.80557,SWIPE,50
302,96,2,44,NORTH,87.39745,SWIPE,50
302,132,0,36,NORTH,90,SWIPE,50
302,194,0,62,NORTH,90,SWIPE,50
298,236,-4,42,NORTH,95.44033,SWIPE,50
294,304,-4,68,NORTH,93.36646,SWIPE,50
292,338,-2,34,NORTH,93.36646,SWIPE,50
288,386,-4,48,NORTH,94.76364,SWIPE,50
288,406,0,20,NORTH,90,SWIPE,50
288,428,0,22,NORTH,90,SWIPE,50
288,440,0,12,NORTH,90,SWIPE,50
288,454,0,14,NORTH,90,SWIPE,50
290,466,2,12,NORTH,80.53768,SWIPE,50
292,480,2,14,NORTH,81.8699,SWIPE,50
296,490,4,10,NORTH,68.19859,SWIPE,50
300,506,4,16,NORTH,75.96376,SWIPE,50
306,514,6,8,NORTHEAST,53.1301,SWIPE,50
312,526,6,12,NORTHEAST,63.43495,SWIPE,50
316,532,4,6,NORTHEAST,56.30993,SWIPE,50
320,536,4,4,NORTHEAST,45,SWIPE,50
320,538,0,2,NORTH,90,SWIPE,50
322,544,2,6,NORTH,71.56505,SWIPE,50
324,550,2,6,NORTH,71.56505,SWIPE,50
326,554,2,4,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,554,0,0,NORTHEAST,63.43495,SWIPE,50
326,552,0,-2,SOUTH,270,SWIPE,50
326,550,0,-2,SOUTH,270,SWIPE,50
326,548,0,-2,SOUTH,270,SWIPE,50
326,540,0,-8,SOUTH,270,SWIPE,50
326,534,0,-6,SOUTH,270,SWIPE,50
326,518,0,-16,SOUTH,270,SWIPE,50
326,504,0,-14,SOUTH,270,SWIPE,50
328,484,2,-20,SOUTH,275.7106,SWIPE,50
330,470,2,-14,SOUTH,278.1301,SWIPE,50
330,456,0,-14,SOUTH,270,SWIPE,50
330,446,0,-10,SOUTH,270,SWIPE,50
330,432,0,-14,SOUTH,270,SWIPE,50
330,416,0,-16,SOUTH,270,SWIPE,50
330,398,0,-18,SOUTH,270,SWIPE,50
330,390,0,-8,SOUTH,270,SWIPE,50
330,384,0,-6,SOUTH,270,SWIPE,50
330,380,0,-4,SOUTH,270,SWIPE,50
330,372,0,-8,SOUTH,270,SWIPE,50
330,362,0,-10,SOUTH,270,SWIPE,50
330,342,0,-20,SOUTH,270,SWIPE,50
330,328,0,-14,SOUTH,270,SWIPE,50
330,310,0,-18,SOUTH,270,SWIPE,50
330,296,0,-14,SOUTH,270,SWIPE,50
330,276,0,-20,SOUTH,270,SWIPE,50
330,258,0,-18,SOUTH,270,SWIPE,50
330,234,0,-24,SOUTH,270,SWIPE,50
328,194,-2,-40,SOUTH,267.1376,SWIPE,50
326,172,-2,-22,SOUTH,264.8056,SWIPE,50
324,146,-2,-26,SOUTH,265.6013,SWIPE,50
324,134,0,-12,SOUTH,270,SWIPE,50
324,122,0,-12,SOUTH,270,SWIPE,50
324,112,0,-10,SOUTH,270,SWIPE,50
324,90,0,-22,SOUTH,270,SWIPE,50
324,80,0,-10,SOUTH,270,SWIPE,50
324,68,0,-12,SOUTH,270,SWIPE,50
324,62,0,-6,SOUTH,270,SWIPE,50
324,56,0,-6,SOUTH,270,SWIPE,50
324,52,0,-4,SOUTH,270,SWIPE,50
326,44,2,-8,SOUTH,284.0363,SWIPE,50
326,38,0,-6,SOUTH,270,SWIPE,50
326,30,0,-8,SOUTH,270,SWIPE,50
326,26,0,-4,SOUTH,270,SWIPE,50
326,22,0,-4,SOUTH,270,SWIPE,50
326,22,0,0,SOUTH,270,SWIPE,50
326,22,0,0,SOUTH,270,SWIPE,50
326,22,0,0,SOUTH,270,SWIPE,50
326,22,0,0,SOUTH,270,SWIPE,50
326,22,0,0,SOUTH,270,SWIPE,50
326,22,0,0,SOUTH,270,SWIPE,50
326,22,0,0,SOUTH,270,SWIPE,50
326,22,0,0,SOUTH,270,SWIPE,50
326,22,0,0,SOUTH,270,SWIPE,50
326,22,0,0,SOUTH,270,SWIPE,50
326,22,0,0,SOUTH,270,SWIPE,50
326,22,0,0,SOUTH,270,SWIPE,50
326,22,0,0,SOUTH,270,SWIPE,50
326,20,0,-2,SOUTH,270,SWIPE,50
326,18,0,-2,SOUTH,270,SWIPE,50
326,16,0,-2,SOUTH,270,SWIPE,50
326,12,0,-4,SOUTH,270,SWIPE,50
326,6,0,-6,SOUTH,270,SWIPE,50
326,6,0,0,SOUTH,270,SWIPE,50
326,6,0,0,SOUTH,270,SWIPE,50
326,4,0,-2,SOUTH,270,SWIPE,50
326,2,0,-2,SOUTH,270,SWIPE,50
326,0,0,-2,SOUTH,270,SWIPE,50
326,-4,0,-4,SOUTH,270,SWIPE,50
326,-8,0,-4,SOUTH,270,SWIPE,50
326,-10,0,-2,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
326,-10,0,0,SOUTH,270,SWIPE,50
324,-10,-2,0,WEST,180,SWIPE,50
322,-10,-2,0,WEST,180,SWIPE,50
320,-10,-2,0,WEST,180,SWIPE,50
320,-10,0,0,WEST,180,SWIPE,50
318,-10,-2,0,WEST,180,SWIPE,50
316,-10,-2,0,WEST,180,SWIPE,50
310,-10,-6,0,WEST,180,SWIPE,50
308,-12,-2,-2,SOUTHWEST,225,SWIPE,50
304,-12,-4,0,WEST,180,SWIPE,50
300,-12,-4,0,WEST,180,SWIPE,50
294,-12,-6,0,WEST,180,SWIPE,50
290,-10,-4,2,NORTHWEST,153.435,SWIPE,50
284,-10,-6,0,WEST,180,SWIPE,50
280,-10,-4,0,WEST,180,SWIPE,50
274,-10,-6,0,WEST,180,SWIPE,50
266,-10,-8,0,WEST,180,SWIPE,50
254,-10,-12,0,WEST,180,SWIPE,50
242,-10,-12,0,WEST,180,SWIPE,50
