TOUCH   waitFrame = 59
TOUCH   waitFrame = 31
243,244,0,0,SOUTH,270,TOUCH,50
245,244,2,0,EAST,0,SWIPE,50
245,242,0,-2,SOUTH,270,SWIPE,50
245,242,0,0,SOUTH,270,SWIPE,50
245,242,0,0,SOUTH,270,SWIPE,50
245,242,0,0,SOUTH,270,SWIPE,50
245,242,0,0,SOUTH,270,SWIPE,50
245,242,0,0,SOUTH,270,SWIPE,50
245,242,0,0,SOUTH,270,SWIPE,50
245,242,0,0,SOUTH,270,SWIPE,50
245,242,0,0,SOUTH,270,SWIPE,50
SEPARATE   holdFrame = 11
TOUCH   waitFrame = 17
151,298,0,0,SOUTH,270,TOUCH,50
151,298,0,0,SOUTH,270,SWIPE,50
151,298,0,0,SOUTH,270,SWIPE,50
151,298,0,0,SOUTH,270,SWIPE,50
151,298,0,0,SOUTH,270,SWIPE,50
151,298,0,0,SOUTH,270,SWIPE,50
151,298,0,0,SOUTH,270,SWIPE,50
151,298,0,0,SOUTH,270,SWIPE,50
151,298,0,0,SOUTH,270,SWIPE,50
151,298,0,0,SOUTH,270,SWIPE,50
151,298,0,0,SOUTH,270,SWIPE,50
151,298,0,0,SOUTH,270,SWIPE,50
151,298,0,0,SOUTH,270,SWIPE,50
151,298,0,0,SOUTH,270,SWIPE,50
SEPARATE   holdFrame = 14
TOUCH   waitFrame = 14
247,236,0,0,SOUTH,270,TOUCH,50
247,234,0,-2,SOUTH,270,SWIPE,50
247,234,0,0,SOUTH,270,SWIPE,50
247,234,0,0,SOUTH,270,SWIPE,50
247,234,0,0,SOUTH,270,SWIPE,50
247,234,0,0,SOUTH,270,SWIPE,50
247,234,0,0,SOUTH,270,SWIPE,50
SEPARATE   holdFrame = 7
TOUCH   waitFrame = 15
151,390,0,0,SOUTH,270,TOUCH,50
151,390,0,0,SOUTH,270,SWIPE,50
151,390,0,0,SOUTH,270,SWIPE,50
151,390,0,0,SOUTH,270,SWIPE,50
151,390,0,0,SOUTH,270,SWIPE,50
151,390,0,0,SOUTH,270,SWIPE,50
151,390,0,0,SOUTH,270,SWIPE,50
151,390,0,0,SOUTH,270,SWIPE,50
SEPARATE   holdFrame = 8
TOUCH   waitFrame = 10
153,496,0,0,SOUTH,270,TOUCH,50
153,496,0,0,SOUTH,270,SWIPE,50
153,496,0,0,SOUTH,270,SWIPE,50
153,496,0,0,SOUTH,270,SWIPE,50
153,496,0,0,SOUTH,270,SWIPE,50
153,496,0,0,SOUTH,270,SWIPE,50
153,496,0,0,SOUTH,270,SWIPE,50
153,496,0,0,SOUTH,270,SWIPE,50
153,496,0,0,SOUTH,270,SWIPE,50
SEPARATE   holdFrame = 9
TOUCH   waitFrame = 37
147,304,0,0,SOUTH,270,TOUCH,50
147,304,0,0,SOUTH,270,SWIPE,50
147,302,0,-2,SOUTH,270,SWIPE,50
147,302,0,0,SOUTH,270,SWIPE,50
147,302,0,0,SOUTH,270,SWIPE,50
147,302,0,0,SOUTH,270,SWIPE,50
147,302,0,0,SOUTH,270,SWIPE,50
SEPARATE   holdFrame = 7
TOUCH   waitFrame = 34
89,406,0,0,SOUTH,270,TOUCH,50
89,406,0,0,SOUTH,270,SWIPE,50
89,406,0,0,SOUTH,270,SWIPE,50
89,406,0,0,SOUTH,270,SWIPE,50
89,406,0,0,SOUTH,270,SWIPE,50
89,406,0,0,SOUTH,270,SWIPE,50
89,406,0,0,SOUTH,270,SWIPE,50
SEPARATE   holdFrame = 7
TOUCH   waitFrame = 13
189,400,0,0,SOUTH,270,TOUCH,50
189,400,0,0,SOUTH,270,SWIPE,50
189,400,0,0,SOUTH,270,SWIPE,50
189,400,0,0,SOUTH,270,SWIPE,50
189,400,0,0,SOUTH,270,SWIPE,50
SEPARATE   holdFrame = 5
TOUCH   waitFrame = 14
183,362,0,0,SOUTH,270,TOUCH,50
183,362,0,0,SOUTH,270,SWIPE,50
183,362,0,0,SOUTH,270,SWIPE,50
183,362,0,0,SOUTH,270,SWIPE,50
183,362,0,0,SOUTH,270,SWIPE,50
183,362,0,0,SOUTH,270,SWIPE,50
183,362,0,0,SOUTH,270,SWIPE,50
SEPARATE   holdFrame = 7
TOUCH   waitFrame = 12
181,248,0,0,SOUTH,270,TOUCH,50
181,248,0,0,SOUTH,270,SWIPE,50
181,248,0,0,SOUTH,270,SWIPE,50
181,248,0,0,SOUTH,270,SWIPE,50
SEPARATE   holdFrame = 4
TOUCH   waitFrame = 140
51,398,0,0,SOUTH,270,TOUCH,50
51,398,0,0,SOUTH,270,SWIPE,50
51,398,0,0,SOUTH,270,SWIPE,50
51,398,0,0,SOUTH,270,SWIPE,50
51,398,0,0,SOUTH,270,SWIPE,50
53,398,2,0,EAST,0,SWIPE,50
81,394,28,-4,EAST,351.8699,SWIPE,50
119,392,38,-2,EAST,356.9872,SWIPE,50
159,388,40,-4,EAST,354.2894,SWIPE,50
175,388,16,0,EAST,0,SWIPE,50
185,386,10,-2,EAST,348.6901,SWIPE,50
191,386,6,0,EAST,0,SWIPE,50
203,386,12,0,EAST,0,SWIPE,50
213,386,10,0,EAST,0,SWIPE,50
225,386,12,0,EAST,0,SWIPE,50
229,386,4,0,EAST,0,SWIPE,50
237,386,8,0,EAST,0,SWIPE,50
241,386,4,0,EAST,0,SWIPE,50
245,386,4,0,EAST,0,SWIPE,50
247,386,2,0,EAST,0,SWIPE,50
249,386,2,0,EAST,0,SWIPE,50
253,386,4,0,EAST,0,SWIPE,50
255,386,2,0,EAST,0,SWIPE,50
259,386,4,0,EAST,0,SWIPE,50
259,386,0,0,EAST,0,SWIPE,50
259,386,0,0,EAST,0,SWIPE,50
259,386,0,0,EAST,0,SWIPE,50
259,386,0,0,EAST,0,SWIPE,50
259,386,0,0,EAST,0,SWIPE,50
259,386,0,0,EAST,0,SWIPE,50
SEPARATE   holdFrame = 30
TOUCH   waitFrame = 11
151,404,0,0,EAST,0,TOUCH,50
151,404,0,0,EAST,0,SWIPE,50
151,404,0,0,EAST,0,SWIPE,50
151,404,0,0,EAST,0,SWIPE,50
151,404,0,0,EAST,0,SWIPE,50
151,404,0,0,EAST,0,SWIPE,50
151,404,0,0,EAST,0,SWIPE,50
SEPARATE   holdFrame = 7
TOUCH   waitFrame = 6
151,404,0,0,EAST,0,TOUCH,50
151,404,0,0,EAST,0,SWIPE,50
151,404,0,0,EAST,0,SWIPE,50
151,404,0,0,EAST,0,SWIPE,50
151,404,0,0,EAST,0,SWIPE,50
SEPARATE   holdFrame = 5
TOUCH   waitFrame = 5
151,404,0,0,EAST,0,TOUCH,50
151,404,0,0,EAST,0,SWIPE,50
151,404,0,0,EAST,0,SWIPE,50
151,404,0,0,EAST,0,SWIPE,50
SEPARATE   holdFrame = 4
TOUCH   waitFrame = 3
151,404,0,0,EAST,0,TOUCH,50
151,404,0,0,EAST,0,SWIPE,50
151,404,0,0,EAST,0,SWIPE,50
151,404,0,0,EAST,0,SWIPE,50
151,404,0,0,EAST,0,SWIPE,50
SEPARATE   holdFrame = 5
TOUCH   waitFrame = 3
151,404,0,0,EAST,0,TOUCH,50
151,404,0,0,EAST,0,SWIPE,50
151,404,0,0,EAST,0,SWIPE,50
151,404,0,0,EAST,0,SWIPE,50
151,404,0,0,EAST,0,SWIPE,50
151,404,0,0,EAST,0,SWIPE,50
SEPARATE   holdFrame = 6
